229,-1638.58951965066,8267.74672489083,8322.42384775271,5401.88646288209,-3990.65565111268,1376.9780896627,-3684.92137831087,3
85,32.3176470588236,1881.95294117647,101.555570934256,433.105882352941,1029.65494809689,-760.035155709345,-349.367750865053,4
113,-771.035398230088,4845.61061946903,-1594.10909233299,921.451327433629,-644.049573185053,8792.40159761921,1218.90641397134,5
67,500.492537313433,1994.98507462687,560.36556025841,210.746268656716,1322.32813544219,1648.32791267543,187.593227890399,1
104,142.365384615385,3961.83653846154,186.900147928994,601.653846153846,-2287.75036982249,2245.75573224855,-470.152366863905,3
127,945.259842519685,2735.2125984252,-4085.76625953252,2593.98425196851,592.16690433381,1476.17521235041,-3490.65744931489,4
153,-770.934640522876,5079.38562091503,4890.29454483319,4220.24836601307,-3987.84061685676,-94.2576786705688,-1545.75001067965,0
169,-386.92899408284,6402.59171597633,1107.01141416617,2230.24852071006,-2038.84965512412,-1099.78460137947,-2983.67010959,3
121,-57.3966942148761,2796.23140495868,-5053.70568950208,1899.53719008265,2854.08107369715,4864.61730756095,-1402.69107301414,4
218,137.798165137615,7418.53211009173,6191.91869371265,4527.19724770642,-2088.40282804477,-21479.124821143,-202.443060348445,2
122,937.819672131147,3305.31967213115,-814.773179252882,2354.81967213115,6062.7186240258,9234.45632894384,-5803.01908089223,9
148,-919.567567567567,5765.32432432433,1949.56172388604,1931.24324324324,-2621.19357195032,-5076.69247626011,-808.584368151931,2
170,-1732.76470588235,6622.37647058823,278.968166089965,2773.64705882353,1972.32318339102,1216.93121107258,-323.211072664352,5
121,-166.487603305785,3496.80991735537,1234.34403387747,683.140495867769,36.385970903627,-9374.49122327711,372.708967966669,6
149,781.395973154363,4523.71812080537,4510.61069321202,2466.13422818792,5669.50020269357,-5478.44889869827,799.688302328727,2
165,703.660606060606,5985.90303030303,660.919816345273,1846.81212121212,-413.335463728188,5493.65480257108,409.686023875118,8
154,977.610389610389,5083.76623376624,156.811266655421,1967.35064935065,-1186.55220104571,-2092.99106088716,556.217911958173,5
200,-2054.525,7831.595,-12061.00875,4366.875,8781.60525000001,8239.09604999998,10543.48125,5
94,-1511.87234042553,3288.90425531915,277.308736985063,877.829787234042,-895.540063377096,1542.10185604345,24.0706201901304,1
192,-300.46875,6322.328125,3424.876953125,3825.8125,79.5361328125,617.32470703125,-443.82421875,0
237,1301.6582278481,5884.50632911392,6992.31325108155,5839.1223628692,2675.35261443145,-16808.650536773,5787.1491392049,6
172,586.976744186047,4193.16279069767,-1302.48458626285,3128.11046511628,5148.03163872364,4843.69713358573,-4961.93368036776,4
123,-195,2380.9918699187,-2335.89430894309,2186,2641.82926829268,-193.149183686958,-4380,4
180,-345.061111111111,6757.66111111112,7369.08339506173,3775.66111111111,-8104.35672839506,-475.627716049366,-1923.91228395062,3
133,-341.947368421053,4108.73684210526,-3613.16778789078,1296.07518796992,-2637.15354174911,12501.324099723,439.988015150662,9
261,-1848.63984674329,6641.24904214561,4519.55289851881,6876.58237547893,-2077.04565405675,-4945.25297632153,1832.93774313355,0
61,-477.950819672131,1950.19672131147,20.7758667024995,166.262295081967,191.972319269014,-1060.47137866165,-33.326525127654,1
137,267.941605839416,3403.10948905109,-3260.55879375567,1713.89781021898,1552.23751931376,5491.48713303852,-1368.14577228408,4
183,-182.88524590164,6219.77049180328,-1692.080444325,1724.10928961749,114.226462420497,3266.55253963987,222.326196661592,8
134,-1081.9552238806,3850.80597014925,17.550456671865,1020.33582089552,-2813.5096903542,5755.66139451993,515.046335486747,9
124,-232.032258064516,3959.67741935484,-3592.76274713839,1395.09677419355,51.5660770031203,12267.7898022893,-2357.74401664932,7
153,-98.2352941176471,3821.30718954248,2247.31026528258,1665.88235294118,-428.333717800844,-10952.5221923191,869.792387543255,6
181,-1608.61325966851,5927.32596685084,-3990.48823295992,2310.69613259668,1089.34815787064,6099.67040078142,2318.35322487104,8
165,290.030303030303,5013.57575757576,-108.885766758493,1656.81212121212,-373.132598714418,-4036.96786042244,76.394784205693,8
172,1200.51744186046,5410.11046511628,3576.16096538669,2732.52906976744,-5645.51737425635,-13491.6662385073,3912.03184153596,2
152,1201.16447368421,4047.67763157895,-2191.08855609418,3535.46710526316,-48.3006405817182,3404.4834660665,-6464.35465720221,7
200,99.6000000000001,6262.00000000001,1355.396,2845.995,-227.849999999995,139.199999999973,12.4399500000046,8
87,1868.32183908046,2983.40229885057,914.018760734576,1641.05747126437,2185.62689919409,3435.46465847537,-374.936715550271,3
207,37.2028985507245,8071.05314009662,3425.50619617727,4514.95652173913,-11539.5458237065,3548.13815958361,-3492.63642091997,3
62,38.7096774193548,2081.43548387097,8.65764828303845,58.1935483870967,707.400624349635,-54.0686784599279,5.28199791883445,1
158,16.7594936708861,5501.21518987341,3394.58836724884,1687.9746835443,-1567.19532126262,-6906.1403621214,-1352.10062489986,3
162,-827.037037037037,6689.38271604938,2697.18792866941,2176.27777777778,-4385.67443987197,6403.18731900626,-3512.31687242798,3
124,326.346774193548,4155.63709677419,25.7066857440179,1478.02419354839,1567.69367845993,-115.842221644105,-251.318288241417,5
166,-438.379518072289,5943.81325301205,2601.49847583104,2370.77710843373,-4573.87022789955,2910.06270866597,-2607.53302366091,3
179,1226.78770949721,7346.48044692737,-5158.66399300895,3252.83798882682,752.484785119072,2935.49826784438,-6204.86589057768,2
210,-487.285714285714,3930.09523809524,1120.89659863946,6715.25714285714,525.955102040819,-420.045351473908,50.0473469387882,0
199,-960.447236180904,6680.87437185929,1929.74533471376,5127.56783919598,2677.86669528547,-2004.58665185223,-775.130729021996,0
202,1506.11881188119,6686.27722772279,5520.07371826291,3252.33663366337,-3536.25703362416,-15484.797764925,3101.10655818058,2
113,83,4400,1002.20353982301,748.230088495574,-4576.59292035398,-3984,-636.577962252331,3
179,-806.648044692737,6336.22346368715,795.293155644333,3444.27932960894,-265.074311038979,-7157.58446989791,187.766049748761,0
160,-1145.625,4969.49375,2206.24375,2701.5,18.3671875000007,-2199.25945312501,-311.625,0
185,1149.51351351351,4527.35135135136,2072.87129291454,3117.53513513513,-3333.05449233017,-13308.5303140979,4347.45238860482,6
74,-402.810810810811,2294.05405405405,81.406866325786,160.162162162162,-488.493791088387,1001.65814463112,1.76186997808586,1
174,-2748.66666666667,3824.80459770115,-2914.23754789273,4096.66666666667,-116.865900383148,4025.68793764039,3667.11111111112,4
151,-1267.05298013245,4107.0463576159,-3444.83176176483,3225.77483443709,1086.91570545152,7276.76084382267,1900.68189991667,9
133,-1363.94736842105,4280.39097744361,-2415.83814800158,1180.52631578947,2800.96280174119,2884.00723613546,1483.04709141275,8
219,-626.534246575343,5130.63926940638,7118.07061987864,5918.08219178082,-2841.0549196222,-7568.46646233395,4400.52092325014,6
152,2611.98026315789,3638.46710526316,-604.990045013852,4895.88815789474,7048.26878462604,5835.34929016621,-9265.27692174519,4
104,63.0769230769231,2337.03846153846,-878.183431952664,1316.15384615385,657.254437869824,-1211.73816568049,-26.0591715976301,4
190,-1250,6379.9,7097.4,5142,-6454,2709.95999999995,-5004,3
192,-2353.625,7260.078125,7463.01041666666,3523.66666666667,-5439.99348958334,-9768.03076171875,-8545.97222222221,3
189,-576.428571428572,6721.80952380952,37.7165532879816,4290.28571428571,-2792.45578231292,-1991.82161753592,2572.04081632654,0
179,242.08938547486,6553.38547486034,2677.34040760276,2947.29608938547,-4554.34100059299,-6788.31902874441,-2000.95515121251,3
122,-413.704918032787,2475.61475409836,-3952.27411986025,1825.90163934426,3651.31416285945,1501.46734748724,-2166.6627250739,4
180,-524.5,6851.75,2096.05555555555,2352.77777777778,501.694444444448,-3591.375,-56.5061728395014,2
144,258.055555555556,4534.22222222222,-3594.6350308642,1813.82638888889,-983.095679012349,11680.3950617284,-2905.30372299383,7
120,108.458333333333,3041.59166666667,-616.836805555555,914.791666666667,1609.29097222222,5283.66986111111,-862.642361111112,9
178,-424.303370786517,6870.7191011236,3418.98926903168,4078.61235955056,-4136.16765559904,-12149.7765433657,-5159.35765686151,2
72,-587.833333333333,2437.27777777778,178.805555555556,227.5,-223.935185185186,-865.725308641971,-76.416666666667,1
182,1607.20879120879,6249.978021978,-1958.04274846033,2463.51648351648,-6992.87115082719,1758.07897596905,-324.879603912574,3
233,-1945.55364806867,7535.12446351932,2379.12019009376,5522.63519313305,-124.11575088876,-3502.37248798095,-2125.39729963713,0
222,-1004.75675675676,6865.62162162163,1502.42658875091,4657.81981981982,-267.084002921836,-1574.37983929875,2652.97329762196,0
101,467.643564356436,3487.0099009901,-519.201646897361,842.831683168317,1642.12743848642,2759.8435447505,-488.126850308793,8
129,-351.891472868217,3926.38759689922,-2185.58187608918,875.5503875969,3861.6483384412,6472.32546121026,-251.11207259179,8
245,-2452.24081632653,7831.52653061225,5075.57262807164,7746.95510204082,-1597.80469804248,-3548.85710953761,-5956.16096626403,0
125,-560.568,4073.888,-5986.64774399999,3050.048,-5505.749696,15757.220736,-154.684415999993,7
171,1235.09941520468,4294.04678362573,572.254300468524,4235.83625730994,-5585.2329263705,-15076.7109195992,4768.85325399269,6
103,414.543689320388,2983.1067961165,-1021.46931850316,551.495145631068,267.204449052693,4486.07257988501,-49.1571307380521,4
60,-577.933333333333,1892.93333333333,-0.751111111111982,224.933333333333,-213.648888888888,941.315555555555,31.8844444444446,1
256,-1530.02734375,7335.65234375,6360.41104125977,7376.40234375,662.902435302734,-4626.46591186523,-765.474517822266,0
179,1527.10055865922,4326.97206703911,-2013.10211915982,3006.83798882682,5982.84338815892,15391.5847819981,-3914.13963359446,9
110,-1542.85454545455,2822.55454545455,-4871.94578512396,2329.05454545455,418.011239669419,4000.59966942149,8164.08396694213,5
230,-1649.81739130435,7735.69130434783,-12379.368468809,4846.76521739131,9782.0479395085,3630.78396975426,8682.3656710775,5
160,-380.575,5040.97499999999,-486.306875,1307.775,-611.648124999999,1247.33812500001,-535.633124999999,8
135,476.311111111111,4319.73333333333,-395.78534979424,1034.19259259259,2770.11654320987,1187.97629629628,-866.782112482853,8
194,489.711340206186,4932.58247422681,-3082.06089913912,3369.01030927835,2977.21033053459,9929.51280688699,-4929.45180146669,9
172,-2418.17441860465,4434.11046511628,-4686.98025959978,3544.90697674419,-1724.80164954029,10093.5906571119,5024.67874526773,9
115,74.295652173913,3290.99130434782,-2195.66517958412,927.947826086957,1264.25920604915,10844.5079773157,-1010.61867674858,9
118,-27.5932203389831,3423.35593220339,-2082.86469405343,938.822033898305,49.9255960930797,12445.4582016662,-659.140764148231,9
124,-2630.37903225806,2722.34677419355,-4387.51938085327,3494.08870967742,2906.6546566077,-933.433532778356,5258.84976586886,0
91,157.769230769231,2792.46153846154,-248.01775147929,191.758241758242,-434.349112426034,1192.54437869824,11.2153121603674,1
222,-885.243243243243,8400.54054054054,-7706.84441197955,5254.95945945946,8516.98758217678,6291.49306062821,3786.03944485027,5
167,-1322.75449101796,5201.24550898204,-629.27677578974,1973.24550898204,-1018.48635662806,3355.42981103662,347.058553551578,8
132,-367.363636363636,4575.87878787879,-7193.53994490359,2286.90909090909,-5878.73553719009,14648.0073461892,-3683.80165289257,7
198,-874.318181818182,6513.86363636365,-7914.10743801653,3872.59090909091,3721.72451790635,3408.17630853989,2072.90082644628,8
190,-1144.57368421053,6809.47894736841,-489.019833795014,6814.74210526318,-3220.15002770084,2782.94360110803,-205.737839335188,0
154,-1951.74025974026,3632.15584415584,-6472.68105920053,3486.26623376624,382.505650193962,4969.90858492158,10935.9947714623,5
151,-832.271523178808,5296.3178807947,-1087.16402789351,1337.08609271523,-683.574887066359,5784.69339064074,867.185912898555,8
129,-1274.04651162791,2285.3488372093,-2337.6708130521,2812.80620155039,76.1900126194384,2442.83071930773,2895.03311099094,5
155,869.238709677419,5886.68387096774,2419.77173777315,2057.1870967742,-1419.24295525494,-5347.43500520291,-625.686493236209,2
182,-1631.38461538462,6811.80769230769,1263.58579881657,4885.23076923077,-1184.43786982249,-3039.60355029582,681.940828402364,0
211,-1810.47393364929,5728.42654028436,5602.26315671257,4486.74881516588,3248.84562341367,-7964.94494732831,-5755.22867860112,2
64,108.65625,2118.4375,-78.4326171875,60.484375,-200.830078125,1356.73828125,-9.60205078125,1
142,667.774647887324,4232.78873239437,-5130.89823447728,2606.99295774648,-4396.82801031541,12168.7712755406,-1854.07736560206,7
197,-440.766497461929,5991.31979695431,2785.19588239841,3863.47208121828,-1408.43708933495,2059.53567471458,1678.53219614006,0
149,2211.62416107383,4226.59060402684,2552.7860006306,3452.96644295302,6227.93072384127,2473.84424125041,-4415.71433719201,9
190,-145.552631578947,6054.9947368421,-496.352354570641,2948.97368421053,-40.8520775623252,1210.75479224372,-40.1551246537365,0
144,-873.166666666667,5145.30555555556,-1481.38888888888,1649,6591.14351851851,-6559.88811728395,835.666666666662,6
128,748.640625,3345.7421875,-2720.12451171875,2028.46875,3810.45483398438,3056.88098144531,-3935.2587890625,4
206,-1728.61165048544,5789.96601941747,7577.52662833443,6800.99029126213,2920.9542840984,-1153.36553869359,-7260.94787444624,0
172,1770.45348837209,6440.9476744186,-1617.19524067063,2522.06976744186,-321.879529475391,4702.02724445649,-1892.3234180638,8
184,30.2554347826087,4693.77717391305,-4827.57590973533,4875.95108695653,-7458.83063563327,-5666.27817816636,2247.93590500946,6
124,-687.903225806452,5506.73387096774,-1688.37669094693,1249.41935483871,-2687.89958376691,971.272242455801,-311.868886576484,2
187,-352.786096256685,6430.27807486631,-4818.08267322486,2234.01069518717,1053.26097400554,9028.16065658158,1466.4004117933,8
130,584.723076923077,4008.27692307692,1697.17065088757,1358.77692307692,36.9524260355039,-9602.3985798817,1532.02934911243,6
64,-692.609375,1759.234375,526.34716796875,372.984375,-91.74169921875,-2747.58251953125,-394.48388671875,1
179,-1313.06703910614,6259.40782122905,-5265.05961112325,2542.86033519553,-862.966043506754,9285.71149464746,3436.09275615618,8
175,-2586.25714285714,5266.03428571428,-2253.48653061224,2807.42857142857,2288.51934693878,-1006.82429387755,1587.30612244896,0
195,-1064.93846153846,4971.81538461539,-5537.95668639053,3412.64615384616,-1425.08378698224,15147.2975147929,-175.137514792897,9
117,-1714,3418,415.74358974359,1240.76923076923,-184.102564102566,-726.666666666656,-380.765285996053,1
158,1443.70886075949,3951.29746835443,1299.81413235059,2255.51898734177,4386.1833039577,6432.244191636,-1045.75452651819,9
169,-1342.68047337278,4714.63905325444,4115.67616680088,3531.15976331361,-1626.51157172368,-1788.05272924612,319.391337838316,6
159,-2323.09433962264,5325.35849056604,1870.01542660496,3431.93710691824,340.130058146427,-15754.7483090067,-2175.32724180214,2
176,-1893.3125,6650.49431818182,5035.5916193182,2968.3125,-4926.00071022727,-3142.12635588841,-4884.3984375,3
226,-2696.00884955752,7203.22566371681,4571.66183726214,6819.45132743363,2188.33111441772,-4239.08058579368,-4841.1607800141,0
215,-262.786046511628,5613.93488372092,7541.34842617631,4154.72558139535,437.328739859385,-18842.0786154679,3428.29304488913,6
146,-1063.67123287671,5533.67123287672,1331.64908988553,3050.17123287671,-7196.51210358416,9261.07374741978,-2202.48470632388,0
196,-1336.57142857143,6953.38775510205,-4471.91836734693,3574.75,5121.15743440232,6418.6730528946,1910.83928571428,8
119,-1476.58823529412,2363.41176470588,-1186.39446366782,2506.55462184874,1523.06772120613,-110.159169550188,278.760398276954,5
183,147.147540983607,5797.22404371586,1223.03341395682,4056.95081967213,-3108.90352055899,1702.79435038369,2155.47702230583,0
91,429.373626373626,3062.52747252747,3.51032483999415,230.681318681319,-368.459244052653,-2214.15577828766,2.59316507668041,1
155,-2848.81935483871,4850.87741935484,-10088.1173361082,3864.15483870968,3616.26418314256,5841.97810613944,12874.2625598335,5
